PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,Output
1.26691284473512,1.20705053184447,-0.489513345735901,-0.621844631780072,-1.75736486029739,2.35184825600122,0.482660907940309,-1.46909045952726,-1.70287083395232,0.165461777437784,-0.00166701541231126,0.696847226593954,-1.70970918123044,-0.0556227402110485,0.23769931133131,-1.98349303181872,0.463952999894162,-1.60228955005406,0.489693102380881,-0.903356576462789,0.119340203233763,0.384277596580296,-0.286288753536634,-0.910125110118861,3
-2.13162478512646,-3.06488373685561,1.43042246142877,1.08934348233507,-0.755623466886091,2.02800115922199,-0.22497216645665,0.0997537720815619,-2.12910508637037,-0.520354598572238,-1.66254652105915,0.404834205404696,0.909235646395738,-0.96309307098638,-0.379140801766458,-0.0946904946345746,-0.213489115860751,2.23835483347703,-0.944940136940782,1.09954132853606,-1.38220218929155,-0.145512818598949,0.773887713725142,1.51771705376705,2
-2.5187887322621,2.59954084868493,-0.0811843175263384,-0.695519273122505,0.557045935722724,-1.73686465601454,-0.756150835856046,-0.0826129779764908,0.533685041415301,-0.369978015309519,0.955347901579197,-0.294392159910092,-0.18620950341245,0.475943785078497,-0.863471985086711,0.202406058738676,0.0481399318003168,-0.603858832960993,0.177623240249561,1.58608575222945,-0.686384749145855,-0.934905232554175,0.545636490987929,0.0370214422764433,2
-1.74883264168052,-3.69396179260483,0.897160781247594,-1.75857369627676,1.79303080116311,-1.22915907003251,-0.133248977509071,0.386017878325099,0.942994260914387,1.08914258782294,0.894109254670374,0.219303282761323,0.108598272710053,0.757142345531732,-0.692400930092668,0.0231612562253374,0.277923338410501,-0.245235061114936,-0.130936742782272,0.204459580519568,-0.632833725593784,-0.0785410316167849,-0.36542121457577,-0.917302255799894,3
-3.29720917884336,0.140815032517677,-0.402603996988366,0.887093813506041,-0.529804947393578,-1.43742108543404,-1.44993546271405,0.39359427480872,0.373784682340223,0.567881778199549,-0.491047399431693,0.309991365709838,1.01016410990248,-0.962756361862644,-1.58959511934666,-1.11226236599631,-0.0127352408585492,-2.27370829506636,0.95817451521595,-0.918188441564846,-1.10815035251003,0.22679199568124,-0.38961623815449,0.300642495057242,2
-0.416788879205184,-0.56010553076295,0.377090557337636,1.27028808766232,1.31206915177709,-0.853380965727983,0.178180070904816,-0.780186219356643,0.160110357382047,-0.158707320277829,-0.540897652930886,-0.408759929276581,-2.2901967278791,1.69186170965843,0.459202808120283,0.403605519056661,0.371611778101517,0.999313720407162,0.250657103011093,0.128288111069109,-0.0328092348485764,-0.427865771313155,-0.47137228642329,-0.56930145563139,2
-2.97716013511052,-4.26350849830569,0.70470280790891,-0.595129085341818,0.721569454921239,-0.338153742900018,0.0780908669067423,-0.506527373043848,0.474527724359128,-0.0709998381201936,1.06382115718486,0.0704494158281506,-0.00295720026143179,0.708986115990744,-0.569660000626591,-0.112322115264496,0.188036075581035,-1.21408535378971,-0.477884124798011,0.3055132115287,0.109128579584356,-1.13674383764237,0.623075198117269,-0.135878865419016,1
0.968236495400069,-1.37411037317196,0.918109483202547,-0.581593589848355,2.94445066924188,-0.161398434216625,1.02490610813455,0.0271000734716352,-0.32660521779923,0.99967033082748,0.348893036549955,0.26988681383045,-0.725802715265711,1.58897901322014,-0.684506712477986,0.0619415215314716,0.524785873481466,-0.307772765055862,-0.464794664948695,-0.647612161293755,0.668417009243784,-0.924905095371235,-0.746102063073203,-1.29166272318944,3
2.17742136115608,-0.93420885210162,1.11972801812229,1.61979573301511,0.476429003164318,-1.33114402282208,0.67016688698869,-1.62692810118837,0.434226580555623,-1.53151342507014,-0.546573731742885,-0.309712400945422,-2.55316949596271,0.369123279567812,0.410033032411894,-0.502356765367258,0.235144028226064,0.288480135803753,0.948679405623114,-0.629075456022743,0.851677725196547,-0.129575133727072,-0.161371477925166,-1.14053063528955,2
-0.29586087528295,-0.590645247799697,0.381816381619739,3.09685597774821,1.13013177164742,-1.91662458253568,-1.19928217759631,-0.786683053781474,0.640667805782336,1.24003207697333,0.329882644524631,0.705784077195645,0.324333034853149,-0.847348617527762,0.0343573175942617,-0.290138277799312,-0.361857992566431,0.371079432733371,-1.6346520827484,-0.43378309627771,0.815156046525385,0.635156822424844,-0.382975810087346,-0.185832100626323,1
1.31591700613004,-5.00557713460133,1.8239621963014,3.52203784427404,1.92455079855008,-0.533853521476937,-0.761550035754088,-1.21441490481611,-1.21704662360379,0.227501495027454,-0.278791656355127,0.649216396419672,-0.465738273930489,-0.72529233469181,0.681710745405677,-0.702785025764812,-0.116018585439505,-0.462836538114218,-0.230658287565561,-0.165169423794095,0.737208114548556,0.430079579343475,-0.484675810173311,0.351627404158812,2
-2.13263875477658,1.58147128855412,0.185147981745374,-0.889319927551072,1.0084429028591,-1.33658367774676,-0.691991758255302,-0.0582886057197805,0.211454795874962,-0.381573194835927,1.69345805666518,0.121947384578289,1.08546261981406,0.639545207095818,-0.164958683869545,0.264538418079579,0.263161163883543,-0.693916295415438,0.988138241873749,-0.145688643344287,-0.236916221208754,-1.11907205010187,0.532708377943325,-0.388373354685452,1
6.7738632283511,-1.16686952701985,-1.35352570675933,-1.77841610719467,-1.08487049241787,-0.128049010945732,-0.881564441813802,4.238983632505,-0.371822643654946,-0.645676845476476,2.25569849079223,-2.22999143120305,-1.36407501922097,-1.58738554656889,-0.952281526977057,0.174762877674195,-0.276137455900679,0.0562076562759569,-0.142346301400403,0.238494311182889,-0.52214975204965,-0.698055265396231,0.367866187943086,0.847639200314998,2
2.06119579016256,0.567153414500785,1.55907477515097,-0.0973465934562874,-0.43037620099857,-2.10654788358571,-0.599220669065675,-0.496016675513905,1.67465219706121,-0.0858003821429006,1.54238864980979,0.372240711035457,-0.0668932213660996,-0.997141609771144,-0.156027605170936,-0.180778155946743,-0.204670153247019,0.873288380735991,0.0276517171800733,-0.890533568921485,-0.0629694906952173,0.537897937212267,-0.0963054861035641,0.181592690431012,1
-1.72956632829584,1.97460840274829,2.49390166512858,2.07511754016586,-1.5795982763467,1.34991834768496,-1.36830395852504,2.3516449128833,-1.98465288423004,0.674818043877026,-3.24920619090629,-0.22969354277299,0.531654958439867,0.34765739849452,-1.30800432769511,0.513143392139737,0.254441117013688,1.55394847426601,2.02120674212739,-0.562329611301905,1.61511534988183,-0.910646795797503,-0.857127689796968,0.211181217836203,3
4.53405640389619,-1.83510112517938,4.17692250329767,2.70782299081102,-0.803268559843847,-1.54751647268329,0.882752308289478,-1.03093683083507,0.552648108014936,-3.13643317704237,-0.506797112763893,0.0795273717654872,-0.627094008002939,-0.939219459265544,0.146011247002949,-1.34853174595451,-0.0901714826997713,-1.08779586805747,-1.21536986498041,0.605645853423979,0.50464269272365,0.499788710482692,-0.327786355686248,0.193519131635299,2
-1.69635729110536,2.03578956506345,-1.32404113513438,0.0913591012993307,-0.222351497692207,-1.00425323802958,-1.34185861987381,-0.724682472552052,0.342861019590302,1.44441776697726,0.499339527620067,0.424869032481663,-0.951922493907218,-0.700728668487305,-0.645445301837674,-0.0770761622630172,-0.413363696290495,0.739387508873519,-0.733430733875009,0.833906968553889,0.462884511174146,0.642901308543205,-0.025950210143242,0.350021786761234,2
1.53660076467606,-3.46414516405129,4.18295575231093,-0.402681749949577,-1.94131337744493,1.08022878264579,0.381912915025317,1.31662075095777,0.466685831770655,0.320263076624858,-0.0602072731398233,-0.312940540255026,-0.278422522375274,0.935413901939475,-3.1451465986823,-0.0552230766986386,0.616615835334056,0.897727980141103,0.0768287290132438,0.618184840454321,-0.680959967580375,-0.253651345847362,-0.0048587859607821,0.772679095124489,3
-3.86649667915207,1.4634223295937,2.3819053895697,0.908629407209643,0.0935475101903902,0.0985195753241578,-1.10348084076708,2.05712932223222,-0.593697575860387,0.637042199096968,-0.533017531832729,0.234217497705972,2.33464891752383,-0.818122043797272,2.23076053578536,0.390351115431061,-0.569653972779829,-0.980793098418054,1.63380910082159,1.38578975695516,1.72493467515687,0.989975193602473,0.295938391892453,1.3807599092864,2
1.24823806000809,-0.245352988137388,0.35462196958084,-2.60901187716649,-1.0741584224303,-2.01062513106364,-0.616466642783956,0.0171909781734963,0.350056432198924,-2.36093065989314,0.326397027804155,0.588770645194205,1.85512329445428,-1.24560913912392,0.741283429780129,-0.982229220747592,-0.0215005810020433,-0.748451222754936,0.511404399714242,-0.927525263482678,0.20848074150681,-0.1892495126004,0.0126760197819351,-0.525789187848251,1
0.0339224020613848,1.19410083458976,3.18997917657663,-0.817355612378531,-1.58785481481244,0.390077015091003,0.376586731985471,0.652293760353439,0.266260830623265,-0.726417809404534,0.294705082689792,-0.145278073614714,-0.345618326113402,-0.991734519445666,-0.0972098600035822,-0.749092001557943,-0.0980448815990148,-0.373807217102288,-1.44133265537539,0.126829490921749,1.35548557849646,-0.413626530644364,0.407938595509644,0.653449107433475,3
-1.72198475054711,-0.880407744565414,-1.15106135852621,0.157901075027133,-0.158459284686081,-0.564852797184185,-0.502022736841284,1.15775928737153,0.303411834087496,-0.0879162130817532,-0.176525625392984,-0.769996671624442,-0.555870862490574,1.47763444255273,0.617956152521184,0.547616298007126,-0.0138699794843665,0.747679271470102,-0.280442033891047,1.47673799786372,-0.584339784177702,1.79332043847238,-0.462000397586706,-0.101770668797064,2
-3.96221640896016,-0.542776490666031,0.295832859264181,1.62251383022229,0.129782910157625,0.942973876142393,1.70080039081813,0.733395400629254,0.959579676215691,0.443700859927286,-0.586622907896227,-0.0535505295539368,1.53058337656809,-0.0159979657412731,-0.861774346312576,0.881111999258568,-0.350993682443618,0.605977166351525,1.49904208429345,0.360699136667483,0.364317461447808,-1.5574384102452,1.19403139736784,0.696676818132678,1
-0.0136330258737874,2.8671014367124,0.595508061768144,-1.16465061699404,0.968372850761892,0.723279336370423,-0.411427143488752,0.0638742116585179,-1.59068106807765,0.406607147129167,0.998522187357527,-0.0566848220141949,-1.00886586556031,0.80720216748479,-0.387451927639317,-1.19772868672413,1.06127610834154,-0.483923413291515,0.551224366899258,-1.40338359443694,-1.76952086032188,0.257511478405586,0.0919894824432329,-0.35205245954998,2
-2.90341174401611,1.58624645977823,-0.163549821315105,-0.120956836297197,0.998641458732654,-1.37004147498536,-0.772059799307748,0.0199400516226668,0.737239236247835,0.263980837043017,0.576726874915358,0.0357431698127216,0.45290930397093,0.881941999728042,-0.31745032551506,2.60329020301167,-2.09088213464701,-0.250268308859726,-1.8241499558399,-1.50756996019308,-0.515900083011548,0.737429739816495,-0.316917368276034,0.945212739892357,1
-3.42137274325364,1.04015992435424,1.60870874800832,0.72367168655934,1.14767042409479,0.921192347211925,0.726748320535644,1.69683324486506,0.33554321734333,1.26138849199239,0.471187422193757,0.195612583050861,2.04132572662893,-0.404846604017961,1.85995644223552,0.700790798518452,-0.126433567297174,0.850762784177926,1.42378746755987,-0.328426569296699,0.210589034142616,-0.384253052354682,-0.406476470079679,-0.337466477484463,3
-0.541445073580673,-1.43332374320163,1.01444368483232,0.236613699013181,-2.81199979993158,0.69780206182954,1.21894812970492,-0.341886246852176,1.72595774659526,0.231684806987848,-0.47097094196164,0.0926812266246307,-0.970968927568056,-0.0358701641338535,-0.871887300259072,-0.587654530406312,0.00756974832955199,-0.276951194622791,0.489124056148969,0.510419328210162,1.60840792575651,-0.1268868658852,0.34271528789311,0.0236134721882797,1
0.111910179926232,1.10946580918208,-1.49560217059881,-0.529052496551112,-0.693884860693731,-0.584395529767506,0.272460771304645,1.41319581391529,0.954038319728133,-0.943114394262106,0.193359957850413,-0.888722457887852,-0.738631943332102,0.659549012436269,1.40165223042724,0.0582403122040656,0.692136036539035,1.61192670883812,0.774257365949662,-0.917375380848043,-0.156712902535048,-0.138832588379827,0.0266373302161469,0.151641165890195,3
-2.59644101448002,0.566341563494485,0.379760814316961,-0.662701510760346,0.601859204479242,-1.53953954459653,-1.67764242816486,0.0693551575501251,-0.439446998190607,-0.74877757853169,0.92926127511455,0.374179082595347,1.55973496424414,0.141039538747344,0.493188720885432,0.255167937191865,0.0452022317639442,-0.552430649686763,0.910672196081858,0.259184524512642,-0.98323881790252,-0.966702686030648,-0.00227817119876401,0.087203275529802,1
1.17584345720944,-1.42647147427467,-0.509634686913852,-1.03974316297035,-2.35647198330406,0.979276403873866,1.16652047545625,-2.1094412279533,0.994337882180292,-0.463741032936761,1.66102638856071,0.757332733906666,-0.0910434106185349,0.704677480376891,0.380771973172837,-0.686861848503763,0.24409639583262,-0.417119138100263,0.779719463812043,0.792899536331566,-0.0219087528338143,-0.303723127231327,1.09234058501845,1.11460563956091,2
5.41064264728711,0.806140277299403,1.69708505671805,1.37531249203775,1.11824118223019,-1.50869773301453,0.677397154140781,-1.42026782971131,0.773666506816467,-0.504560188726245,1.44298346994767,-0.0893307610463578,-2.28420186076398,-0.571007240270348,-0.511512071929248,-0.450099127875376,0.0491094694745791,-0.197139537844319,1.57387926066019,0.0160503472432392,0.299655762503918,-0.0814013271307364,-0.0110057176822708,1.19493525414921,2
-3.25750979729301,0.347734585497696,-0.76952777254296,-0.121486579082877,0.550612266705898,-1.29159026517182,-0.53522215253594,-0.414604252367355,0.361179203750841,-0.534944308207797,0.849654642788496,0.215907207368359,0.7408204467059,0.296179283559845,-0.21304781196685,0.155061899754786,-0.086492808223559,-1.4041167445551,-0.272158892080817,0.452333755473658,-0.00390774142761714,-1.89481370718811,-0.0188239119042488,0.803828335349465,1
-2.645198292498,-0.483820170657697,1.38782584429109,0.476804243204068,-0.487398030374854,0.588493174731899,-0.593045376014564,0.579805997960947,0.226549317931205,2.3997630046079,-0.648566336830828,-0.110136450121006,-1.56227675159586,-0.695784514217537,-0.106069499738878,0.27870261868968,-0.78304861085093,-0.115027403377758,-0.648750509558404,2.25163534450707,1.06046892277327,-0.787862307030145,0.526672163681977,-0.105295868531684,1
-1.54113285982186,1.53549901962199,-0.248613678369923,1.39930743989601,-1.55809716623955,0.188914797955324,-1.3030311717099,-0.0803503363281481,-0.726048255542671,1.01094198010578,-1.34925383532209,0.402057842211677,-0.252318875490453,-0.132148569104955,-2.06717525921338,-0.431999683217944,0.21660260461514,1.44381891652772,-1.09007948744631,-0.0211207600248653,0.902023852011813,0.285052250095135,-0.0821556920530362,-0.840542515104912,2
2.13130925925052,2.43174207879362,-0.891056752424555,-1.02520490058199,-1.25794405201131,0.191987433290462,1.43561974614353,1.58863869255618,0.400386567744471,-2.52773677591176,0.887501017339784,-1.32390316607195,-0.425398287550659,1.24234495376775,0.432395837020674,0.103579777159095,0.500800288057842,-0.293256580520232,0.479359717825397,0.217502959807342,0.69640994359878,-0.420882900172463,0.67642425356493,0.592407278569961,1
-2.27673195381561,-4.29270140687802,0.0622985646935292,0.176926382288604,0.31743565736111,0.51654885494039,0.0262328705716448,0.81056475764842,0.392677485099587,0.71632440037183,0.114055251599814,-0.148018151123413,-0.15146707181411,1.22171521311838,1.3799453809896,0.412117793611618,0.353573619026366,0.848490578240937,0.0146462004751975,-1.26380542893622,0.68023556704472,-0.313444196904627,-0.263504814426356,-0.119238487744376,1
1.97316424175138,-2.92876844517252,3.05572324631633,2.85065859947617,2.28999126634711,0.035004485174244,-0.387064836340427,-0.457601485327729,-1.68870626205502,-0.286199820300641,-0.833434894675502,-0.0482180430944544,-1.20254257628501,0.998973081893477,1.50487317023689,0.160039390269929,0.503104433825437,1.01626346850658,1.22258026203531,0.263863877216724,-0.362817858443208,0.106476126493111,0.549297792564481,0.746199571392921,3
